code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
600202,哈空调,2026-06-09,5.11,5.775,5.9544999999999995,6.01475,-0.04875638280349193,-0.0268569716449214,-0.10035211267605626,-0.2003129890453833,-0.21984732824427478,54188994.8,67028807.35,0.8084433684914729,0.026898397047730928,0.030259037319160288,6.5,6.6,False,False,-0.2257575757575757,-0.20897832817337458,0.42847610720168483,0.0,False,-0.029554286772134564,0.020685531457567352,0.14105123087159016,0.27578176979374586,False,False,False,False,False,False,False,12,流动性不足
600232,金鹰股份,2026-06-09,7.04,7.9174999999999995,8.1885,8.250250000000001,-0.046486421388571286,-0.015706701392367184,-0.08093994778067881,-0.19173363949483357,-0.13300492610837433,46073183.2,65447944.75,0.7039668453454377,0.017468154841065536,0.022413494143582645,9.1,9.42,False,False,-0.2526539278131634,-0.21076233183856496,0.7047155808275538,0.0,False,-0.029554286772134564,0.020685531457567352,0.17298735861610112,0.5469061876247505,False,False,False,False,False,False,False,12,流动性不足
600615,鑫源智造,2026-06-09,9.47,10.8645,11.374500000000001,11.702,-0.04399665625412463,-0.03172396180639281,-0.14376130198915005,-0.17652173913043467,-0.26246105919003104,34237953.8,65817474.1,0.520195499267876,0.015501616865923601,0.025947370675696534,12.98,13.07,False,False,-0.2754399387911247,-0.22693877551020403,0.24777710490437205,0.0,False,-0.029554286772134564,0.020685531457567352,0.2298735861610113,0.156686626746507,False,False,False,False,False,False,False,12,流动性不足
600638,新黄浦,2026-06-09,5.15,5.756,6.014166666666667,6.340833333333333,-0.04234256717411189,-0.03208068453099422,-0.09330985915492951,-0.20769230769230762,-0.2003105590062112,47606150.4,76008704.7,0.6263249793283215,0.01315390507373163,0.01917226636421749,6.68,6.78,False,False,-0.24041297935103245,-0.20401854714064904,0.37696461584288865,0.0,False,-0.029554286772134564,0.020685531457567352,0.1264138389886893,0.3359946773120426,False,False,False,False,False,False,False,12,流动性不足
600643,爱建集团,2026-06-09,3.98,4.4435,4.824166666666667,4.980666666666666,-0.04399741824440628,-0.017147707979626503,-0.10158013544018052,-0.19758064516129037,-0.15319148936170213,49262790.6,68023084.55,0.7242069501242575,0.007519729553962337,0.00950837063139304,4.99,5.7,False,False,-0.30175438596491233,-0.20080321285140568,0.3320088785468808,0.0,False,-0.029554286772134564,0.020685531457567352,0.15103127079174983,0.48968729208250167,False,False,False,False,False,False,False,12,流动性不足
600684,珠江股份,2026-06-09,3.37,3.7870000000000004,4.421166666666666,4.570250000000001,-0.05655206776283006,-0.05439703418529229,-0.09408602150537637,-0.23059360730593603,-0.3392156862745097,59790558.0,60550544.55,0.9874487247695611,0.020015254761758923,0.018725751132193536,4.4,5.25,False,False,-0.358095238095238,-0.2144522144522144,0.30733193931619646,0.0,False,-0.029554286772134564,0.020685531457567352,0.0801729873586161,0.04025282767797738,False,False,False,False,False,False,False,12,流动性不足
603028,赛福天,2026-06-09,7.66,8.6305,8.676833333333333,8.957666666666665,-0.042969616322909854,-0.034172495037381956,-0.1164936562860438,-0.21435897435897433,-0.2127440904419322,33841022.6,63399398.7,0.5337751349998214,0.015430846968577331,0.025031491607727184,10.08,10.08,False,False,-0.24007936507936511,-0.2211934156378601,0.37013191838992215,0.0,False,-0.029554286772134564,0.020685531457567352,0.11161011310711909,0.29840319361277445,False,False,False,False,False,False,False,12,流动性不足
603081,大丰实业,2026-06-09,10.03,11.0,11.682166666666665,12.679916666666667,-0.04472427268779855,-0.032786432819550515,-0.07897153351698816,-0.17719442165709598,-0.205859065716548,26940024.6,63799445.3,0.42226111016046725,0.006302857665637508,0.013001461335487755,13.33,13.33,False,False,-0.24756189047261823,-0.22885958107059745,0.6269179832416224,0.0,False,-0.029554286772134564,0.020685531457567352,0.22554890219560877,0.3180306054557552,False,False,False,False,False,False,False,12,流动性不足
603091,众鑫股份,2026-06-09,65.93,76.3375,77.48016666666668,78.02733333333332,-0.05338376166413483,-0.02576004929029907,-0.1367028938064685,-0.22417039303365494,-0.22417039303365494,46942508.8,50267280.05,0.9338581429770437,0.022120572099038498,0.020937754509397197,88.87,88.87,False,False,-0.25812985259367616,-0.24141942990110532,0.34631304823577597,0.0,False,-0.029554286772134564,0.020685531457567352,0.09115103127079174,0.26047904191616766,False,False,False,False,False,False,False,12,流动性不足
603355,莱克电气,2026-06-09,24.06,28.577499999999997,29.1755,30.97825,-0.06682667189132718,-0.032080948826407885,-0.14922206506364932,-0.2993593476994759,-0.23812539582013936,52725366.8,79946090.6,0.6595115083713674,0.003646206873042658,0.004794469033255295,34.42,35.66,False,False,-0.3252944475602916,-0.27024567788899,0.1585242302042826,0.0,False,-0.029554286772134564,0.020685531457567352,0.010312707917498337,0.22188955422488357,False,False,False,False,False,False,False,12,流动性不足
603382,海阳科技,2026-06-09,20.49,22.977,25.889666666666667,28.600416666666668,-0.0553385684331702,-0.05055345366086228,-0.1048492791612059,-0.20272373540856037,-0.30565909861064056,28906486.8,30269983.2,0.9549554953172225,0.03812049659147832,0.03619070259241844,26.1,31.57,False,False,-0.35096610706366804,-0.2135658914728683,0.6254037767397294,0.0,False,-0.029554286772134564,0.020685531457567352,0.13506320691949433,0.0771789753825682,False,False,False,False,False,False,False,12,流动性不足
603406,天富龙,2026-06-09,28.12,30.959999999999997,33.92766666666667,36.60616666666667,-0.042937957896689416,-0.03776322942024524,-0.08552845528455277,-0.19357613994837963,-0.24510067114093959,32419622.2,35713603.45,0.9077667630315808,0.030491201878713042,0.03098206117344337,35.39,41.65,False,False,-0.3248499399759903,-0.20204313280363229,0.5098145982340921,0.0,False,-0.029554286772134564,0.020685531457567352,0.1656686626746507,0.2055888223552894,False,False,False,False,False,False,False,12,流动性不足
603535,嘉诚国际,2026-06-09,6.8,7.6834999999999996,8.139166666666666,9.204083333333333,-0.03431156915729283,-0.04477349190204216,-0.13814955640050697,-0.11573472041612487,-0.26486486486486494,27849526.0,55920872.25,0.4980166596024439,0.007906719635784565,0.013764828394853526,8.84,9.28,False,False,-0.26724137931034475,-0.22018348623853223,0.8869164581571982,0.0,False,-0.029554286772134564,0.020685531457567352,0.5249500998003992,0.15169660678642716,False,False,False,False,False,False,False,12,流动性不足
603628,清源股份,2026-06-09,10.51,11.3115,13.098833333333335,13.643166666666666,-0.046167467746015545,-0.045587574532162556,-0.06160714285714286,-0.16454689984101756,-0.29273216689098247,52002024.6,62218579.4,0.8357957558895985,0.018170641099773437,0.019995881026654873,12.88,17.47,False,False,-0.3983972524327418,-0.20738413197172034,0.5163961530778521,0.0,False,-0.029554286772134564,0.020685531457567352,0.2917498336660013,0.09747172322022621,False,False,False,False,False,False,False,12,流动性不足
603680,今创集团,2026-06-09,11.39,13.0695,13.337833333333332,14.207083333333335,-0.05618342661130171,-0.03569147718372323,-0.1390778533635676,-0.23710649698593433,-0.23454301075268813,43253264.2,76929865.9,0.5622428129047343,0.004739089015588118,0.007263291361249186,15.3,15.43,False,False,-0.2618276085547634,-0.25279789335088876,0.5689494211827436,0.0,False,-0.029554286772134564,0.020685531457567352,0.06520292747837658,0.2328675981370592,False,False,False,False,False,False,False,12,流动性不足
603709,中源家居,2026-06-09,15.33,17.2035,17.489666666666665,17.804916666666664,-0.052957529382621105,-0.020570831233316822,-0.10350877192982466,-0.22497472194135493,-0.16684782608695647,31694501.2,46084225.35,0.6877516321319698,0.01610909567292651,0.02107926375079955,20.09,20.19,False,False,-0.2407132243684993,-0.20446289569278664,0.16233274971318512,0.0,False,-0.029554286772134564,0.020685531457567352,0.09015302727877578,0.44843646041250834,False,False,False,False,False,False,False,12,流动性不足
603758,秦安股份,2026-06-09,10.56,11.814499999999999,12.469666666666665,14.361416666666667,-0.045100020206102265,-0.041642649451126834,-0.10961214165261379,-0.202416918429003,-0.24732715609408407,38318094.4,65324530.9,0.5865804755438359,0.008224759050282457,0.01221916433170903,13.58,14.07,False,False,-0.24946695095948823,-0.21712997746055596,0.5640007274588925,0.0,False,-0.029554286772134564,0.020685531457567352,0.13572854291417166,0.19594145043246838,False,False,False,False,False,False,False,12,流动性不足
603818,曲美家居,2026-06-09,3.0,3.3884999999999996,3.5005,3.61875,-0.05017519271198334,-0.030198088377891508,-0.10447761194029848,-0.20844327176781008,-0.2227979274611399,58377033.8,59625742.7,0.9790575539447326,0.027785478904330096,0.025846483761769252,3.84,3.91,False,False,-0.23273657289002558,-0.21108179419525064,0.34645223646046824,0.0,False,-0.029554286772134564,0.020685531457567352,0.12508316699933467,0.2648037258815702,False,False,False,False,False,False,False,12,流动性不足
605158,华达新材,2026-06-09,6.53,7.3405000000000005,7.517166666666666,7.87275,-0.05454662545079858,-0.03114729448155862,-0.10670314637482892,-0.1755050505050505,-0.19975490196078427,31289399.4,77523202.25,0.4036133504792109,0.0092779906925814,0.019298483242735864,9.04,9.04,False,False,-0.27765486725663713,-0.267508610792193,0.40707769104215447,0.0,False,-0.029554286772134564,0.020685531457567352,0.23419827012641384,0.33765801729873585,False,False,False,False,False,False,False,12,流动性不足
605169,洪通燃气,2026-06-09,10.75,12.251500000000002,12.563666666666668,13.096,-0.03245804540967401,-0.033824226810730385,-0.11885245901639341,-0.18188736681887374,-0.20311341734618238,29389151.0,50364318.25,0.5835311986974032,0.009369401159502213,0.014175438701923023,13.79,14.68,False,False,-0.2677111716621253,-0.20311341734618238,0.8428618124110543,0.0,False,-0.029554286772134564,0.020685531457567352,0.2072521623419827,0.3276779773785762,False,False,False,False,False,False,False,12,流动性不足
605339,南侨食品,2026-06-09,13.13,15.219999999999999,15.921166666666666,17.561916666666665,-0.04327875035358464,-0.038992786938019885,-0.16102236421725236,-0.19595835884874446,-0.24670109007458396,15322876.8,33492809.9,0.4574975000828462,0.00267701890441994,0.0050541494888965,17.16,17.57,False,False,-0.2527034718269777,-0.23216374269005846,0.7056746723386444,0.0,False,-0.029554286772134564,0.020685531457567352,0.15868263473053892,0.19827012641383898,False,False,False,False,False,False,False,12,流动性不足
605388,均瑶健康,2026-06-09,5.46,6.303,6.720833333333333,7.013416666666667,-0.05728387675740354,-0.02054844429331326,-0.1291866028708133,-0.21999999999999997,-0.18507462686567167,47284750.0,59437284.5,0.7955402134833397,0.01401235503360616,0.015626319768719844,7.12,9.1,False,False,-0.4,-0.22772277227722781,0.3596333457658314,0.0,False,-0.029554286772134564,0.020685531457567352,0.0998003992015968,0.38822355289421157,False,False,False,False,False,False,False,12,流动性不足
603212,赛伍技术,2026-06-09,16.56,15.1915,14.177666666666665,14.672083333333335,0.028467943944215035,0.01027303713732608,0.07392996108949412,0.11816340310600926,0.12960436562073663,613229736.8,443176753.6,1.3837136804189991,0.0878508595095964,0.06608762318743659,16.57,16.57,True,True,-0.0006035003017502705,-0.07312252964426869,1.8840505602573951,0.0,False,-0.029554286772134564,0.020685531457567352,0.9334664005322688,0.8892215568862275,True,False,True,True,True,True,False,93,剔除
603186,华正新材,2026-06-09,149.63,120.79249999999999,87.727,74.31316666666666,0.09539506497510719,0.11285606459428776,0.1284313725490196,0.5301155537376008,1.1330007127583746,2286688782.4,2118808485.4,1.079233351271154,0.11214633017539999,0.11259970516839542,149.63,149.63,True,True,0.0,-0.1062594268476621,2.0096996720538516,2.0,False,-0.029554286772134564,0.020685531457567352,0.9923486360612109,0.9930139720558883,True,True,True,False,True,True,False,92,剔除
603039,泛微网络,2026-06-09,45.27,39.393,37.566833333333335,41.5995,0.003771181042170779,0.012019360284477809,0.21497584541062809,0.1334501752628945,0.18322007318348166,955248296.4,565741422.45,1.6884892258077928,0.07626394074049336,0.04613259669496021,45.27,45.27,True,True,0.0,-0.10979087452471481,1.601280972581173,1.0,False,-0.029554286772134564,0.020685531457567352,0.9394544244843646,0.9105123087159015,True,False,True,True,True,True,False,91,剔除
600458,时代新材,2026-06-09,15.73,12.904499999999999,12.619333333333334,13.313749999999999,0.03488511969204855,-0.011437225819928898,0.24053627760252372,0.27368421052631575,0.09769713886950449,899161042.0,406778370.15,2.2104445761667058,0.07263181030671362,0.034936034887826276,15.73,15.73,True,True,0.0,-0.052795031055900776,4.565342253194302,1.0,False,-0.029554286772134564,0.020685531457567352,0.9763805721889555,0.8682634730538922,True,False,True,True,True,True,False,86,剔除
000681,视觉中国,2026-06-09,24.75,21.857999999999997,21.313499999999998,23.36208333333333,0.010494198141556055,-0.01297448325898043,0.23564653020469284,0.12244897959183665,0.07328707718993943,2069277558.4,1165607545.7,1.775278107999297,0.13079017855313257,0.07675294127596338,24.75,24.75,True,True,0.0,-0.12444444444444447,2.0093978527110683,1.0,False,-0.029554286772134564,0.020685531457567352,0.9337990685296075,0.8479707252162342,True,False,True,True,True,True,False,84,剔除
605376,博迁新材,2026-06-09,190.3,159.6915,124.32933333333332,102.33449999999999,0.08595258820009244,0.11827737769009827,0.19310344827586223,0.4130838345585508,0.9438202247191012,2886710684.4,2791550614.95,1.0340886061461239,0.05997291513761462,0.0657790938455657,198.67,198.67,False,False,-0.04213016560124816,-0.09253042383550136,1.3721475648323536,1.0,False,-0.029554286772134564,0.020685531457567352,0.9866932801064537,0.9866932801064537,True,True,True,False,True,True,False,83,剔除
605589,圣泉集团,2026-06-09,54.06,47.2105,38.84466666666666,34.31408333333333,0.07736105247543956,0.0767851862803075,0.2142857142857142,0.4222573007103396,0.6347142425158754,2739589536.8,2686564753.65,1.0197370203260354,0.06069639849842923,0.06683437836871015,56.34,56.34,False,False,-0.04046858359957406,-0.09117810245977431,1.8715108719716447,1.0,False,-0.029554286772134564,0.020685531457567352,0.9880239520958084,0.9747172322022621,True,True,True,False,True,True,False,83,剔除
000670,盈方微,2026-06-09,10.04,8.898,8.345833333333333,8.201666666666666,0.03960743077462303,0.02108439876837731,0.009045226130653283,0.2503113325031132,0.24565756823821316,1111468757.2,926352769.35,1.199833145616752,0.14374804808522457,0.12458771336003494,10.18,10.18,False,False,-0.013752455795677854,-0.14572864321608037,1.9018222661823583,2.0,False,-0.029554286772134564,0.020685531457567352,0.9703925482368596,0.929474384564205,True,True,True,False,True,True,False,82,剔除
002056,横店东磁,2026-06-09,27.21,23.0235,20.815,20.40308333333333,0.09755923153930479,0.03931228467286929,0.18717277486910988,0.41497659906396267,0.21908602150537626,2874627031.2,1867224650.6,1.539518573877165,0.06337889455785962,0.046419685920090895,29.56,29.56,False,False,-0.07949932341001342,-0.09909596662030606,1.90090588101667,0.0,False,-0.029554286772134564,0.020685531457567352,0.9870259481037924,0.9221556886227545,True,True,True,True,False,True,False,82,剔除
002733,雄韬股份,2026-06-09,35.62,30.0045,28.7795,24.78925,0.034316936123272024,0.05614135952733368,0.10827629122588656,0.2631205673758865,0.3212166172106823,1046483742.8,912436297.7,1.1469115657037061,0.08530574971923362,0.07969312971494633,35.96,35.96,False,False,-0.009454949944382784,-0.13562281722933645,1.6121618914089764,1.0,False,-0.029554286772134564,0.020685531457567352,0.9737192282102461,0.9431137724550899,True,True,True,False,True,True,False,82,剔除
002962,五方光电,2026-06-09,20.86,19.4665,16.9605,15.976333333333335,0.03752165223184556,0.049752424179905,0.06320081549439349,0.11194029850746245,0.3303571428571428,931391302.0,644449316.4,1.4452514391712061,0.2139216982675133,0.15547486482056785,22.39,22.39,False,False,-0.06833407771326494,-0.07027300303336703,1.4191321933730574,0.0,False,-0.029554286772134564,0.020685531457567352,0.9314703925482368,0.9441117764471058,True,True,True,True,False,True,False,82,剔除
600188,兖矿能源,2026-06-09,24.7,22.482499999999998,21.086166666666664,18.10025,0.046476447588903236,0.03909426152089779,0.19612590799031482,0.17395437262357416,0.22580645161290325,2302567164.4,1531944315.4,1.5030358096265304,0.015269475530820881,0.01119571250382219,27.8,27.8,False,False,-0.11151079136690656,-0.09424275760909429,1.427651926102699,0.0,False,-0.029554286772134564,0.020685531457567352,0.9550898203592815,0.9234863606121091,True,True,True,True,False,True,False,82,剔除
600483,福能股份,2026-06-09,12.05,11.1595,10.608833333333333,10.1485,0.038093023255813874,0.01960627272581661,0.09049773755656099,0.1687681862269641,0.11470860314523601,563189140.4,490352546.1,1.148539239531441,0.01730575721822128,0.01578722993514921,12.07,12.07,False,False,-0.001657000828500399,-0.060606060606060774,1.8814040192852948,0.0,False,-0.029554286772134564,0.020685531457567352,0.9540918163672655,0.8812375249500998,True,True,True,False,True,True,False,82,剔除
601001,晋控煤业,2026-06-09,21.3,18.896499999999996,17.896833333333333,16.449083333333334,0.051324134861466364,0.03182503915671342,0.2596096984033116,0.1912751677852349,0.23837209302325602,1165592301.2,666469233.0,1.7489063913022374,0.032084602019477736,0.02017383160064522,23.9,23.9,False,False,-0.10878661087866104,-0.09189189189189184,1.6932897769652397,0.0,False,-0.029554286772134564,0.020685531457567352,0.9580838323353293,0.9278110445775116,True,True,True,True,False,True,False,82,剔除
601101,昊华能源,2026-06-09,13.39,11.577,9.818166666666666,8.672166666666667,0.058178328229971266,0.08137528452896703,0.30252918287937747,0.2679924242424243,0.5883748517200476,1121946282.4,672800791.6,1.6675757466513659,0.057672037647087504,0.03783572557034359,14.36,14.36,False,False,-0.06754874651810572,-0.09214092140921404,1.444340411062107,0.0,False,-0.029554286772134564,0.020685531457567352,0.9747172322022621,0.9707252162341983,True,True,True,True,False,True,False,82,剔除
601699,潞安环能,2026-06-09,18.6,16.255000000000003,14.996333333333334,14.063166666666666,0.0517972111682683,0.03596840675156021,0.26702997275204376,0.21967213114754114,0.2801101169993119,1230177992.6,778175956.65,1.5808481129330199,0.0219882407261433,0.015440129437991914,19.76,19.76,False,False,-0.0587044534412956,-0.08430609597924776,2.395393713562857,0.0,False,-0.029554286772134564,0.020685531457567352,0.9647371922821024,0.9374584165003327,True,True,True,True,False,True,False,82,剔除
603303,得邦照明,2026-06-09,29.09,24.498,18.474833333333333,16.203083333333332,0.09495608644154929,0.11841029935528113,0.13855185909980428,0.49332648870636553,0.964213369345037,222458018.4,219672441.65,1.012680592654577,0.017179204522873477,0.018355786938136314,29.52,29.52,False,False,-0.014566395663956677,-0.11118905647141364,1.6734629620876083,1.0,False,-0.029554286772134564,0.020685531457567352,0.9906852960745176,0.9870259481037924,True,True,True,False,True,True,False,82,剔除
603683,晶华新材,2026-06-09,31.73,29.081,28.225666666666665,27.311,0.02719790893998808,0.03302427717457612,0.1446608946608947,0.11060553027651387,0.16312316715542519,803602144.0,446426457.25,1.8000773272942034,0.08726296943424858,0.052030066337898626,34.58,34.58,False,False,-0.08241758241758235,-0.06290608387477847,1.490741899092006,0.0,False,-0.029554286772134564,0.020685531457567352,0.929474384564205,0.9045242847638058,True,True,True,True,False,True,False,82,剔除
603800,洪田股份,2026-06-09,75.0,64.6245,50.90333333333333,48.342416666666665,0.08553311216562376,0.11004902940674044,0.1450381679389312,0.2884384126438757,0.8987341772151898,1092992491.0,791917654.1,1.3801845246677396,0.07005700961538455,0.057688684134615344,80.49,80.49,False,False,-0.06820723071188961,-0.06854961832061068,2.15771576335948,0.0,False,-0.029554286772134564,0.020685531457567352,0.978709248170326,0.9846972721224219,True,True,True,True,False,True,False,82,剔除
603990,麦迪科技,2026-06-09,21.37,19.116000000000003,16.553,15.892833333333332,0.09075347351002838,0.07549866805275807,0.09871465295629833,0.3339575530586767,0.46771978021978033,667839045.6,529688500.45,1.2608146958686726,0.09747073987008424,0.08789024429196429,23.69,23.69,False,False,-0.09793161671591388,-0.06968641114982588,3.3659423746899932,0.0,False,-0.029554286772134564,0.020685531457567352,0.9830339321357285,0.9604125083166999,True,True,True,True,False,True,False,82,剔除
600353,旭光电子,2026-06-09,26.09,23.2275,18.252666666666666,17.836333333333332,0.08291761853699464,0.060903428300187024,0.16265597147950084,0.336577868852459,0.4908571428571429,1740501490.0,1679480627.4,1.036333174437663,0.08330173459935275,0.08759028689670426,27.4,27.4,False,False,-0.047810218978102115,-0.10004050222762262,1.5131340648227076,1.0,False,-0.029554286772134564,0.020685531457567352,0.9833666001330672,0.9627411842980705,True,True,True,False,True,True,False,81,剔除
603938,三孚股份,2026-06-09,54.53,46.7275,33.940000000000005,28.908833333333334,0.09970346661646001,0.10029284950129158,0.2438412408759123,0.4207920792079207,0.8110262371305215,2195831353.4,1572127413.05,1.3967260765080012,0.11354847099609511,0.08687453014802653,56.76,56.76,False,False,-0.03928823114869617,-0.22236695199106815,1.2800764195512429,2.0,False,-0.029554286772134564,0.020685531457567352,0.9876912840984697,0.980705256154358,True,True,True,True,True,False,False,81,剔除
605186,健麾信息,2026-06-09,30.66,26.5935,22.174166666666668,21.64425,0.07761974228057378,0.05213836080093648,0.21908548707753495,0.3209823352003447,0.4161662817551963,228908716.6,269502053.0,0.8493765225602938,0.05860519264705878,0.07511167977941172,31.11,31.11,False,False,-0.014464802314368308,-0.0702416918429003,1.6327462556449703,0.0,False,-0.029554286772134564,0.020685531457567352,0.9820359281437125,0.956420492348636,True,True,True,False,True,True,False,81,剔除
000921,海信家电,2026-06-09,26.73,25.071,23.435499999999998,23.975083333333334,0.0224297540883327,0.019703254626675104,0.08791208791208782,0.09102040816326529,0.1631853785900783,399799469.8,298777517.25,1.338117651822746,0.01620894956967708,0.012799742546797865,27.5,27.5,False,False,-0.028000000000000025,-0.034869739478957995,1.4641527555829459,0.0,False,-0.029554286772134564,0.020685531457567352,0.9231536926147704,0.9048569527611444,True,False,True,True,True,True,False,80,剔除
002072,凯瑞德,2026-06-09,8.72,7.861,7.562666666666667,7.520666666666666,0.05072512196751999,0.01819813755189048,0.12516129032258072,0.23338048090523333,0.14285714285714302,257777478.0,180502532.85,1.4281100321967033,0.08012437399974635,0.06097398742095238,9.43,9.43,False,False,-0.07529162248144206,-0.10051546391752564,1.7101689136144114,1.0,False,-0.029554286772134564,0.020685531457567352,0.9673985362608117,0.8952095808383234,True,True,True,True,False,True,False,80,剔除
002585,双星新材,2026-06-09,12.2,10.045,8.282333333333334,7.721333333333333,0.08788650024367772,0.07856925814993287,0.12442396313364057,0.3926940639269405,0.6266666666666665,2124345505.4,1503434624.05,1.4129949326811235,0.20444380792263592,0.1609499227665295,12.98,12.98,False,False,-0.06009244992295848,-0.10026385224274392,1.4339956757823102,2.0,False,-0.029554286772134564,0.020685531457567352,0.9846972721224219,0.9740518962075848,True,True,True,True,False,True,False,80,剔除
002700,万憬能源,2026-06-09,8.88,7.475499999999999,7.016000000000001,7.06025,0.046256123163051166,0.011631260213400108,0.2333333333333334,0.24195804195804205,0.25246826516220033,324408705.4,141293156.95,2.2959972896267007,0.1808090857978264,0.0832502447589086,9.11,9.11,False,False,-0.02524698133918757,-0.04189944134078205,3.9129442883144434,0.0,False,-0.029554286772134564,0.020685531457567352,0.969061876247505,0.9321357285429142,True,False,True,True,True,True,False,80,剔除
002718,友邦吊顶,2026-06-09,91.64,85.509,73.51966666666667,62.85933333333333,0.050298474463851495,0.05514214296819864,0.011367398741860768,0.12968441814595666,0.39122514042811596,139925704.8,175128284.35,0.7989897538215678,0.01647348612308394,0.021621209662941395,95.99,95.99,False,False,-0.0453172205438066,-0.06641123882503186,1.44234915364214,0.0,False,-0.029554286772134564,0.020685531457567352,0.9377910844976713,0.9517631403858948,True,True,True,False,True,True,False,80,剔除
002897,意华股份,2026-06-09,85.26,78.4715,68.56733333333334,61.64166666666667,0.08372577994448216,0.041152190472816264,0.05558994676241191,0.18531906019741418,0.19932479954986637,2276809550.8,1713976370.1,1.3283786115832872,0.13915081881010863,0.11724557060070206,99.47,99.47,False,False,-0.1428571428571428,-0.1439417576703068,1.7191101748299897,0.0,False,-0.029554286772134564,0.020685531457567352,0.9567531603459747,0.9161676646706587,True,True,True,True,False,True,False,80,剔除
603256,宏和科技,2026-06-09,207.34,172.16,118.35966666666667,84.22316666666667,0.08236906546962275,0.20222107481737917,0.12788989827558073,0.3984891406987725,1.8391072162125153,3518469863.8,3413126675.55,1.0308641308289634,0.020271163059015378,0.02288402567840605,210.41,210.41,False,False,-0.014590561285109938,-0.10084148594102749,1.187674304669357,1.0,False,-0.029554286772134564,0.020685531457567352,0.9856952761144377,0.9976713240186295,True,True,True,False,True,True,False,80,剔除
603269,海鸥股份,2026-06-09,22.96,21.828,17.354666666666667,15.332416666666667,0.047333445289446274,0.06409417920209282,0.043636363636363695,0.12438785504407446,0.2769744160177976,475658233.8,640111276.65,0.743086789986486,0.07070842360326171,0.09538403776848975,23.84,23.84,False,False,-0.03691275167785235,-0.08831168831168845,1.3555082954482724,0.0,False,-0.029554286772134564,0.020685531457567352,0.9344644045242848,0.9364604125083167,True,True,True,False,True,True,False,80,剔除
605318,法狮龙,2026-06-09,105.96,96.0125,89.00949999999999,77.20933333333332,0.0009486924203645497,0.04145483903049718,0.10490093847758075,0.14217958391721464,0.4004758128469468,287058357.0,266406493.65,1.077520119975499,0.023404459946990096,0.021708077628660227,107.69,107.69,False,False,-0.01606462995635627,-0.12358689404100398,1.0437612946129098,1.0,False,-0.029554286772134564,0.020685531457567352,0.9461077844311377,0.9530938123752495,True,True,True,False,True,True,False,80,剔除
605566,福莱蒽特,2026-06-09,42.5,38.9565,33.083,31.8045,0.05588908915963087,0.06541785196715155,0.045253320216428916,0.22126436781609216,0.5596330275229358,323503999.2,371201040.0,0.8715061768145907,0.05849026248687561,0.07081341157942099,44.29,44.29,False,False,-0.04041544366674188,-0.08042302016724046,1.3320651094733995,0.0,False,-0.029554286772134564,0.020685531457567352,0.9654025282767797,0.969061876247505,True,True,True,False,True,True,False,80,剔除
600345,长江通信,2026-06-09,58.85,53.383,49.08633333333333,42.660333333333334,0.0003654183102683728,0.030882584574458694,0.18220168742466858,-0.005912162162162171,0.3118591172536782,1144607800.0,817584240.9,1.3999876009596408,0.0979152242125289,0.07130464656440975,61.5,61.68,False,False,-0.045881971465629,-0.21354515050167222,1.2501289323135032,1.0,False,-0.029554286772134564,0.020685531457567352,0.8330006653359947,0.9417831004657352,True,True,True,True,True,False,False,79,剔除
601963,重庆银行,2026-06-09,12.21,11.477,10.924833333333334,10.732750000000001,0.03685969825639179,0.020964752425898903,0.06266318537859017,0.16954022988505768,0.10298102981029822,158291568.8,168182598.55,0.9411887446425711,0.006490938088199,0.00724549459190843,12.28,12.28,False,False,-0.005700325732898914,-0.023679417122040025,1.9906920730118238,0.0,False,-0.029554286772134564,0.020685531457567352,0.9544244843646041,0.8719228210246174,True,True,True,False,True,True,False,79,剔除
603005,晶方科技,2026-06-09,46.79,39.7255,32.82816666666667,31.347916666666666,0.08478857470542445,0.05747219000987869,0.03747228381374712,0.45085271317829445,0.5098418844788641,4868331063.6,4365908687.85,1.1150785350019354,0.168010830571052,0.16351069483532604,48.5,48.5,False,False,-0.03525773195876292,-0.17258771929824568,1.9157419500700812,1.0,False,-0.029554286772134564,0.020685531457567352,0.9893546240851631,0.9637391882900865,True,True,True,False,True,True,False,79,剔除
000691,亚太实业,2026-06-09,9.18,8.596,8.172,8.226666666666667,0.03199471757008232,0.00584651363160793,0.07746478873239449,0.15909090909090917,0.06744186046511635,112116144.8,92387829.05,1.213538037995493,0.039246330312122955,0.03307617394128742,9.45,9.45,False,False,-0.02857142857142858,-0.06652360515021472,2.2351427581221026,0.0,False,-0.029554286772134564,0.020685531457567352,0.9514304723885563,0.8439787092481703,True,False,True,True,True,True,False,78,剔除
