code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
000768,中航西飞,2026-06-11,20.78,21.798,23.693833333333334,25.897333333333332,-0.04808070221407057,-0.05138026063804946,-0.04195481788842781,-0.14238547255468426,-0.22693452380952372,553651645.0,618118817.05,0.8957042395866988,0.00978344055027416,0.01016880676242109,24.2,27.1,False,False,-0.23321033210332098,-0.15420363329108588,0.5212501956268873,0.0,False,-0.03910493576584195,0.011409381599180923,0.43142476697736354,0.28062583222370174,True,False,False,False,False,False,False,13,跌破MA60剔除
000777,中核科技,2026-06-11,16.0,17.8635,20.704666666666665,22.916083333333333,-0.04996543104823714,-0.06368096957272185,-0.13653534808418788,-0.18905220476431828,-0.4038748137108793,119222274.4,136512748.3,0.873341690682232,0.01848257456746257,0.019778475634961608,20.06,27.19,False,False,-0.4115483633688857,-0.1845056065239552,0.5183950406361204,0.0,False,-0.03910493576584195,0.011409381599180923,0.21238348868175766,0.010319573901464714,True,False,False,False,False,False,False,13,跌破MA60剔除
000786,北新建材,2026-06-11,20.37,22.235,24.0335,24.908833333333334,-0.04907516304928905,-0.03619909502262453,-0.05299860529986056,-0.1776342349616471,-0.1926278240190249,285557613.4,306912127.85,0.9304214056329607,0.007895182649291241,0.007934805341968875,24.82,26.39,False,False,-0.22811671087533159,-0.16891064871481032,0.47328857415856423,0.0,False,-0.03910493576584195,0.011409381599180923,0.25998668442077233,0.40312916111850866,True,False,False,False,False,False,False,13,跌破MA60剔除
000807,云铝股份,2026-06-11,27.23,28.704499999999996,30.817833333333336,31.136333333333333,-0.03572628325718907,-0.028987486018264175,-0.03984485190409026,-0.12528107934468358,-0.205195563339171,1543414227.2,2067616382.3,0.746470302911374,0.01646724274768898,0.02036690463621935,31.7,36.31,False,False,-0.2500688515560452,-0.1574903969270166,0.7753705271370439,0.0,False,-0.03910493576584195,0.011409381599180923,0.5139813581890812,0.3551930758988016,True,False,False,False,False,False,False,13,跌破MA60剔除
000819,岳阳兴长,2026-06-11,13.29,15.065999999999999,15.353,15.874833333333331,-0.04175544601685488,-0.023904889058427137,-0.13532856213402733,-0.22189695550351285,-0.1652010050251257,87640762.2,140637536.45,0.6231676436621769,0.017323982302127856,0.02490723172906086,17.24,17.32,False,False,-0.23267898383371832,-0.1846625766871166,0.7261771396452132,0.0,False,-0.03910493576584195,0.011409381599180923,0.11418109187749667,0.4910119840213049,True,False,False,False,False,False,False,13,跌破MA60剔除
000822,山东海化,2026-06-11,4.59,4.9565,5.628333333333334,5.759083333333333,-0.044530120481927726,-0.05778298596579334,-0.06707317073170738,-0.1624087591240877,-0.3230088495575222,79018436.8,80717434.0,0.9789512981792756,0.019201759842485656,0.01808226655817243,5.6,7.22,False,False,-0.3642659279778393,-0.17399267399267404,0.4724519985842595,0.0,False,-0.03910493576584195,0.011409381599180923,0.3355525965379494,0.06491344873501997,True,False,False,False,False,False,False,13,跌破MA60剔除
000830,鲁西化工,2026-06-11,12.33,13.251499999999998,15.221166666666667,16.46675,-0.05501675818298524,-0.07128547749066994,-0.06661619984859957,-0.17248322147651007,-0.37537993920972634,392501913.6,453709224.85,0.8650957311475524,0.01677707729675316,0.01790576848040029,15.33,20.23,False,False,-0.39050914483440435,-0.19586942038640898,0.4211339771401134,0.0,False,-0.03910493576584195,0.011409381599180923,0.28062583222370174,0.018641810918774968,True,False,False,False,False,False,False,13,跌破MA60剔除
000878,云南铜业,2026-06-11,16.08,17.601499999999998,18.532833333333333,20.1265,-0.05056907060790761,-0.052529779656106945,-0.09255079006772016,-0.17453798767967155,-0.27404063205417606,763535347.2,932681324.9,0.8186454760224395,0.02318845949698432,0.02612356514204896,19.44,21.77,False,False,-0.2613688562241617,-0.15999999999999992,0.5861277283927973,0.0,False,-0.03910493576584195,0.011409381599180923,0.27097203728362185,0.1478029294274301,True,False,False,False,False,False,False,13,跌破MA60剔除
000902,新洋丰,2026-06-11,12.13,13.1865,14.737166666666667,15.579416666666667,-0.05388340807174885,-0.06046921818220452,-0.07616146230007614,-0.17818428184281832,-0.33057395143487855,153217572.0,166990292.35,0.9175238263483405,0.01105765740303032,0.01101264803498928,15.11,18.43,False,False,-0.34183396635919694,-0.1936141304347827,0.33904944560884015,0.0,False,-0.03910493576584195,0.011409381599180923,0.2563249001331558,0.0559254327563249,True,False,False,False,False,False,False,13,跌破MA60剔除
000923,河钢资源,2026-06-11,13.34,14.7845,16.708666666666666,19.10175,-0.05837207821157886,-0.06338054486341038,-0.12121212121212122,-0.20215311004784686,-0.3282980866062437,207491022.2,224630723.8,0.9236983200247337,0.023391235432819242,0.023079838031373274,16.72,20.05,False,False,-0.3346633416458853,-0.1667707682698314,0.41929010856197074,0.0,False,-0.03910493576584195,0.011409381599180923,0.16511318242343542,0.06025299600532623,True,False,False,False,False,False,False,13,跌破MA60剔除
000957,中通客车,2026-06-11,10.23,10.581500000000002,11.283,11.408083333333334,-0.041834563317788565,-0.01611754617989447,-0.007759456838021372,-0.130841121495327,-0.08742194469223907,114332261.4,152122779.25,0.7515788362774078,0.019317355316055766,0.02401596723419285,11.89,12.78,False,False,-0.19953051643192476,-0.15622317596566526,0.44996834216577264,0.0,False,-0.03910493576584195,0.011409381599180923,0.49001331557922767,0.6614513981358189,True,False,False,False,False,False,False,13,跌破MA60剔除
001208,华菱线缆,2026-06-11,15.6,16.722500000000004,18.762166666666666,20.716083333333334,-0.062009199012788674,-0.051976925344225045,-0.05569007263922521,-0.1883454734651404,-0.24963924963924966,233012005.6,251408516.0,0.9268262241363375,0.04614497991343282,0.046549568186958004,19.62,22.9,False,False,-0.3187772925764192,-0.1941544885177453,0.5359157538693238,0.0,False,-0.03910493576584195,0.011409381599180923,0.21471371504660453,0.21205059920106525,True,False,False,False,False,False,False,13,跌破MA60剔除
001233,海安集团,2026-06-11,46.7,53.077999999999996,61.1835,65.716,-0.05326900266657153,-0.0522855062810762,-0.13853532558568527,-0.20170940170940166,-0.3221077079401945,65165950.0,99726132.8,0.6534490827062333,0.035920548301391145,0.0502204565278867,58.73,71.95,False,False,-0.35093815149409313,-0.19022021848448067,0.3978220174570982,0.0,False,-0.03910493576584195,0.011409381599180923,0.16677762982689748,0.0655792276964048,True,False,False,False,False,False,False,13,跌破MA60剔除
001288,运机集团,2026-06-11,24.28,26.0045,27.605333333333338,30.826916666666666,-0.03820619509939904,-0.060259967206231724,-0.04896200548374463,-0.1525305410122163,-0.25907842538907544,98866052.6,135315998.45,0.7306309211954087,0.026846942417485885,0.033741232502523706,30.33,32.92,False,False,-0.2624544349939246,-0.1979933110367893,0.6107794832952166,0.0,False,-0.03910493576584195,0.011409381599180923,0.3818242343541944,0.18508655126498003,True,False,False,False,False,False,False,13,跌破MA60剔除
001311,多利科技,2026-06-11,18.4,20.956,22.942999999999998,25.305416666666662,-0.04541520521113285,-0.048041215725597386,-0.11961722488038273,-0.16930022573363435,-0.29984779299847797,79056346.0,107899410.15,0.7326856179296731,0.02292225411758972,0.0287647634733529,22.79,26.52,False,False,-0.30618401206636503,-0.1774698256593653,0.3921035668631937,0.0,False,-0.03910493576584195,0.011409381599180923,0.2969374167776298,0.09653794940079893,True,False,False,False,False,False,False,13,跌破MA60剔除
002017,东信和平,2026-06-11,15.54,16.8825,18.4025,20.461916666666664,-0.05359194999579553,-0.04514204176936032,-0.07001795332136451,-0.18124341412012657,-0.23972602739726034,163718245.4,181399347.9,0.9025294042967175,0.017700662123681817,0.01824395357375716,19.1,20.98,False,False,-0.25929456625357494,-0.1685393258426967,0.6473500210699231,0.0,False,-0.03910493576584195,0.011409381599180923,0.24400798934753662,0.2393475366178429,True,False,False,False,False,False,False,13,跌破MA60剔除
002038,双鹭药业,2026-06-11,5.31,5.8389999999999995,6.602666666666667,6.884083333333334,-0.045681130996159225,-0.014306685576372824,-0.08605851979345958,-0.15175718849840258,-0.1351791530944626,100565484.6,127375142.0,0.7895220607487133,0.02151797570441,0.025417422439778885,6.35,9.4,False,False,-0.4351063829787235,-0.15445859872611478,0.5238485706580517,0.0,False,-0.03910493576584195,0.011409381599180923,0.38681757656458055,0.5655792276964048,True,False,False,False,False,False,False,13,跌破MA60剔除
002041,登海种业,2026-06-11,8.18,8.7705,9.840666666666667,10.055,-0.04968035540145188,-0.0497923975667065,-0.05977011494252871,-0.17706237424547278,-0.2780229479258606,83091765.6,108490898.5,0.7658869706936753,0.011424503409090885,0.013984098238636325,9.9,12.24,False,False,-0.3316993464052288,-0.15718717683557393,0.3341570191587204,0.0,False,-0.03910493576584195,0.011409381599180923,0.26165113182423433,0.13914780292942744,True,False,False,False,False,False,False,13,跌破MA60剔除
002090,金智科技,2026-06-11,9.22,10.575,10.848999999999998,11.597916666666666,-0.03964037597057646,-0.035430095576794884,-0.16333938294010886,-0.18334809565987586,-0.24364232977850686,79464896.0,101773363.85,0.7808024908867155,0.020814584566875967,0.02418012628211447,11.5,12.29,False,False,-0.2497965825874694,-0.19264448336252182,0.504625147546095,0.0,False,-0.03910493576584195,0.011409381599180923,0.2366844207723036,0.2306924101198402,True,False,False,False,False,False,False,13,跌破MA60剔除
002093,国脉科技,2026-06-11,6.71,7.4845,8.702666666666667,10.045666666666667,-0.04716740929344365,-0.06256620168399118,-0.10533333333333339,-0.1695544554455446,-0.35727969348659006,84033140.6,92275660.0,0.9106750425843607,0.011807993052109163,0.01204554218362278,8.39,10.57,False,False,-0.36518448438978246,-0.19928400954653946,0.5421846386041453,0.0,False,-0.03910493576584195,0.011409381599180923,0.2966045272969374,0.032290279627163784,True,False,False,False,False,False,False,13,跌破MA60剔除
002094,青岛金王,2026-06-11,4.85,5.2924999999999995,6.005833333333333,6.837999999999999,-0.049393803322856034,-0.05729234793982996,-0.08317580340264663,-0.170940170940171,-0.31690140845070425,82896470.0,83182762.2,0.9965582749066247,0.024334080437900595,0.022790649092600958,5.85,7.44,False,False,-0.3481182795698926,-0.15944540727902945,0.44399221293253405,0.0,False,-0.03910493576584195,0.011409381599180923,0.2886151797603196,0.06957390146471372,True,False,False,False,False,False,False,13,跌破MA60剔除
002097,山河智能,2026-06-11,8.07,8.7945,9.6355,10.771333333333333,-0.048626135871917,-0.04535997357992061,-0.07134637514384345,-0.17400204708290679,-0.2596330275229358,143114682.2,151612134.75,0.9439526884572146,0.016052052354210554,0.015964345305336775,9.88,10.95,False,False,-0.2630136986301369,-0.16804123711340202,0.4344266759663815,0.0,False,-0.03910493576584195,0.011409381599180923,0.2733022636484687,0.1840878828229028,True,False,False,False,False,False,False,13,跌破MA60剔除
002104,恒宝股份,2026-06-11,11.14,12.4265,14.335166666666668,16.599416666666666,-0.05806329353799511,-0.06541274135888986,-0.10450160771704176,-0.1974063400576369,-0.35532407407407407,249388413.2,277090868.8,0.9000239317882567,0.036471931801573924,0.037020727502432994,13.94,17.97,False,False,-0.38007790762381743,-0.192168237853517,0.5918652594022916,0.0,False,-0.03910493576584195,0.011409381599180923,0.18009320905459386,0.033288948069241014,True,False,False,False,False,False,False,13,跌破MA60剔除
002130,沃尔核材,2026-06-11,18.66,21.0935,23.282666666666668,25.492083333333333,-0.04627661979472808,-0.03851554111719846,-0.15832205683355893,-0.1830122591943958,-0.2705238467552775,826004083.4,992874573.8,0.8319319531354888,0.03660354304513179,0.04069304928538023,22.99,29.3,False,False,-0.3631399317406143,-0.17029791018230322,0.7488770624658616,0.0,False,-0.03910493576584195,0.011409381599180923,0.23868175765645805,0.15679094540612518,True,False,False,False,False,False,False,13,跌破MA60剔除
002151,北斗星通,2026-06-11,33.0,36.3525,38.81633333333333,41.53991666666666,-0.06171357776143094,-0.04035963130374587,-0.1035044824775877,-0.19786096256684493,-0.2778993435448578,532479069.0,557342877.45,0.9553886674505307,0.035556629783673646,0.03439052820762807,41.85,48.01,False,False,-0.3126431993334722,-0.1919686581782567,0.5465879443407573,0.0,False,-0.03910493576584195,0.011409381599180923,0.17842876165113183,0.13948069241011984,True,False,False,False,False,False,False,13,跌破MA60剔除
002152,广电运通,2026-06-11,9.56,10.607499999999998,11.341833333333334,12.0795,-0.04169301653265889,-0.039505998588567404,-0.10986964618249528,-0.15919085312225145,-0.24605678233438477,202179653.4,245984816.3,0.8219192405494826,0.008245621375192955,0.009165368803803784,11.81,12.96,False,False,-0.26234567901234573,-0.1829059829059828,0.6601556089172402,0.0,False,-0.03910493576584195,0.011409381599180923,0.3505326231691079,0.22237017310252996,True,False,False,False,False,False,False,13,跌破MA60剔除
002210,飞马国际,2026-06-11,2.44,2.7395,2.7760000000000002,3.0535833333333335,-0.052567871347051764,-0.02081128747795402,-0.14385964912280702,-0.2052117263843648,-0.16723549488054612,203821498.8,278630700.05,0.7315112755465368,0.030064168189308692,0.037867792655218446,3.13,3.43,False,False,-0.28862973760932953,-0.19999999999999996,0.40250320419265884,0.0,False,-0.03910493576584195,0.011409381599180923,0.15712383488681758,0.48535286284953394,True,False,False,False,False,False,False,13,跌破MA60剔除
002230,科大讯飞,2026-06-11,40.79,47.061,47.91383333333333,51.24275,-0.02926980198019813,-0.024194615951203646,-0.16975371463464284,-0.14450503355704702,-0.21254826254826253,2008697675.8,2782767600.0,0.7218345059788679,0.021007064701764132,0.02671630581876964,50.99,52.34,False,False,-0.22067252579289265,-0.18825870646766174,0.8741223318255568,0.0,False,-0.03910493576584195,0.011409381599180923,0.41977363515312915,0.32822902796271636,True,False,False,False,False,False,False,13,跌破MA60剔除
002232,启明信息,2026-06-11,14.73,16.329,17.235833333333336,18.10075,-0.04172535211267592,-0.024303950335405555,-0.09353846153846146,-0.16259238203524728,-0.16967305524238996,76645097.0,92237621.2,0.8309526633802651,0.012383221960783071,0.013642315817838504,18.5,18.63,False,False,-0.2093397745571658,-0.18618784530386745,0.46705472749432414,0.0,False,-0.03910493576584195,0.011409381599180923,0.33422103861517977,0.47536617842876167,True,False,False,False,False,False,False,13,跌破MA60剔除
002237,恒邦股份,2026-06-11,12.29,13.6435,15.011333333333335,15.491166666666665,-0.06778039697994598,-0.05018612842333925,-0.08962962962962973,-0.2299498746867169,-0.2609741431148527,252949143.6,314111300.65,0.8052850791313929,0.016839642074416385,0.019009065327743914,15.87,18.56,False,False,-0.33782327586206895,-0.19031830238726788,0.44994040903920357,0.0,False,-0.03910493576584195,0.011409381599180923,0.09254327563249001,0.1807589880159787,True,False,False,False,False,False,False,13,跌破MA60剔除
002244,滨江集团,2026-06-11,9.33,10.033,10.077,10.393166666666666,-0.0445671840777071,-0.017261556465769434,-0.07715133531157259,-0.13850415512465375,-0.13929889298892983,265965593.4,339910969.4,0.7824566352462058,0.010521899564632939,0.012238374436484196,11.03,12.04,False,False,-0.2250830564784052,-0.16372093023255807,0.5819671575450361,0.0,False,-0.03910493576584195,0.011409381599180923,0.4507323568575233,0.5535952063914781,True,False,False,False,False,False,False,13,跌破MA60剔除
002255,海陆重工,2026-06-11,8.93,9.9345,10.693166666666666,11.739583333333334,-0.05200629801040124,-0.05271006511243326,-0.1262230919765167,-0.19258589511754076,-0.33605947955390336,147901850.2,186495196.45,0.7930598375473601,0.0254341313090638,0.029199096440940247,11.15,13.54,False,False,-0.3404726735598227,-0.19512195121951226,0.6829919157625562,0.0,False,-0.03910493576584195,0.011409381599180923,0.1974034620505992,0.047936085219707054,True,False,False,False,False,False,False,13,跌破MA60剔除
002264,新 华 都,2026-06-11,6.22,6.811,7.742333333333334,8.808833333333332,-0.06743342233175897,-0.05356233319071779,-0.06325301204819278,-0.23019801980198018,-0.2963800904977376,90942715.6,120524116.35,0.7545603183341655,0.02154512883439926,0.026298736675753547,8.06,8.95,False,False,-0.3050279329608938,-0.1728723404255319,0.3681914527361925,0.0,False,-0.03910493576584195,0.011409381599180923,0.09154460719041278,0.10053262316910785,True,False,False,False,False,False,False,13,跌破MA60剔除
002268,电科网安,2026-06-11,12.8,14.4125,15.965,17.90691666666667,-0.04537175028978313,-0.05804725989006121,-0.11906400550584983,-0.16829109811565945,-0.3322900365153887,118468074.2,144891486.35,0.8176330934574612,0.01050357493342034,0.011791510013203865,15.95,19.33,False,False,-0.33781686497672003,-0.19446192573945875,0.5384984147535155,0.0,False,-0.03910493576584195,0.011409381599180923,0.3029294274300932,0.05359520639147803,True,False,False,False,False,False,False,13,跌破MA60剔除
002271,东方雨虹,2026-06-11,12.13,13.479999999999999,14.879999999999999,15.303083333333335,-0.06570557249792086,-0.04614365538093357,-0.0961251862891207,-0.1708817498291182,-0.25491400491400495,476779460.4,605378011.05,0.7875731389269461,0.02023985037492188,0.023291493058811015,15.14,17.48,False,False,-0.3060640732265446,-0.19505678022712092,0.6088952132461187,0.0,False,-0.03910493576584195,0.011409381599180923,0.28894806924101196,0.19274300932090546,True,False,False,False,False,False,False,13,跌破MA60剔除
002296,辉煌科技,2026-06-11,9.27,10.291,11.010166666666667,11.704749999999999,-0.04840723103241018,-0.054014577635215555,-0.08217821782178214,-0.18541300527240778,-0.2785992217898833,87739931.8,97582734.1,0.8991337720675732,0.02587317992757974,0.02682260708204991,11.59,12.84,False,False,-0.2780373831775701,-0.1896853146853147,0.46476590270925355,0.0,False,-0.03910493576584195,0.011409381599180923,0.2266977363515313,0.1378162450066578,True,False,False,False,False,False,False,13,跌破MA60剔除
002316,亚联发展,2026-06-11,4.55,5.133500000000001,5.3185,5.319833333333333,-0.04439687267311976,-0.024158282621326466,-0.1250000000000001,-0.1816546762589928,-0.1875,70532372.2,93807569.55,0.7518835904005148,0.0441128289097231,0.05303877033907004,5.75,5.92,False,False,-0.23141891891891897,-0.1875,0.48081642711890854,0.0,False,-0.03910493576584195,0.011409381599180923,0.24267643142476697,0.42177097203728364,True,False,False,False,False,False,False,13,跌破MA60剔除
002318,久立特材,2026-06-11,22.03,24.060499999999998,27.30783333333333,28.5875,-0.059916386653121934,-0.05899413619421212,-0.07631027253668765,-0.20210068815646498,-0.30284810126582273,239742687.6,271064002.75,0.8844504809482675,0.01125549754902392,0.01155401863293363,28.16,31.99,False,False,-0.3113472960300093,-0.1900735294117647,0.3002342345826576,0.0,False,-0.03910493576584195,0.011409381599180923,0.16544607190412783,0.09121171770972038,True,False,False,False,False,False,False,13,跌破MA60剔除
002320,海峡股份,2026-06-11,6.77,7.568,8.275166666666667,9.635,-0.04643104643104645,-0.050159738297017475,-0.10568031704095127,-0.17939393939393944,-0.28207847295864263,112968570.6,140780605.4,0.8024441312709399,0.007220865433223919,0.008243967772209955,8.29,9.64,False,False,-0.2977178423236515,-0.17439024390243896,0.4443318192446109,0.0,False,-0.03910493576584195,0.011409381599180923,0.2536617842876165,0.12749667110519308,True,False,False,False,False,False,False,13,跌破MA60剔除
002340,格林美,2026-06-11,7.13,7.8,8.1825,8.455416666666666,-0.05660377358490576,-0.03525319813712213,-0.1098626716604244,-0.17381228273464666,-0.19977553310886642,915225616.8,1092270258.8,0.8379113222450033,0.02555966727542387,0.027521023980676174,8.69,9.69,False,False,-0.26418988648090813,-0.19030732860520105,0.39174076940834235,0.0,False,-0.03910493576584195,0.011409381599180923,0.2739680426098535,0.3751664447403462,True,False,False,False,False,False,False,13,跌破MA60剔除
002365,永安药业,2026-06-11,10.89,11.7965,12.995666666666667,13.97025,-0.05207119611073174,-0.03509466650167059,-0.06683804627249357,-0.1768707482993197,-0.2373949579831932,65790430.8,84314930.0,0.7802939621725358,0.02408419145120258,0.028685103853659733,13.26,14.55,False,False,-0.2515463917525773,-0.15842349304482217,0.33124397668934047,0.0,False,-0.03910493576584195,0.011409381599180923,0.2641478029294274,0.24600532623169108,True,False,False,False,False,False,False,13,跌破MA60剔除
002369,卓翼科技,2026-06-11,5.86,6.627,7.041,7.7845,-0.04770800402356645,-0.038070950407577686,-0.13056379821958453,-0.20272108843537406,-0.2487179487179486,103351217.0,107560393.75,0.9608668525351135,0.029935785968206674,0.02870149663343568,7.42,8.12,False,False,-0.2783251231527093,-0.19615912208504793,0.7204147859439041,0.0,False,-0.03910493576584195,0.011409381599180923,0.16311584553928096,0.21671105193075899,True,False,False,False,False,False,False,13,跌破MA60剔除
002370,亚太药业,2026-06-11,5.19,5.8565,6.568333333333333,6.877416666666667,-0.04919230457017609,-0.024794615460754232,-0.12033898305084745,-0.19907407407407407,-0.20884146341463405,88500023.2,115920766.5,0.7634527088811133,0.021760170246383083,0.026392097628282086,6.53,8.22,False,False,-0.36861313868613144,-0.19659442724458198,0.43759634929136826,0.0,False,-0.03910493576584195,0.011409381599180923,0.17410119840213048,0.3445406125166445,True,False,False,False,False,False,False,13,跌破MA60剔除
002373,千方科技,2026-06-11,7.22,8.119000000000002,9.072166666666666,10.447666666666667,-0.0438673968085731,-0.052548214161386886,-0.13012048192771097,-0.15850815850815858,-0.3149905123339658,157136178.8,187080457.45,0.8399390344766341,0.01522699311092476,0.01664140362027423,8.9,10.7,False,False,-0.3252336448598131,-0.18418079096045192,0.4897974812018625,0.0,False,-0.03910493576584195,0.011409381599180923,0.35386151797603194,0.07290279627163782,True,False,False,False,False,False,False,13,跌破MA60剔除
002385,大北农,2026-06-11,3.13,3.3725,3.762333333333333,3.92875,-0.04421142128383171,-0.04164720866058158,-0.05722891566265054,-0.1741424802110818,-0.27039627039627046,198374332.0,211116845.25,0.9396423661271056,0.01795912009700838,0.01802453690888787,3.79,4.43,False,False,-0.2934537246049661,-0.16085790884718498,0.2512124637504982,0.0,False,-0.03910493576584195,0.011409381599180923,0.2726364846870839,0.15745672436751,True,False,False,False,False,False,False,13,跌破MA60剔除
002389,航天彩虹,2026-06-11,18.17,19.799,21.324666666666666,22.91475,-0.04723177979355653,-0.05535088043117142,-0.0767276422764227,-0.154096834264432,-0.239430724152365,296705770.8,356615990.6,0.8320035517779163,0.0162829944871831,0.018194471905135255,21.6,24.77,False,False,-0.26645135244247065,-0.15723562152133563,0.6237788278528045,0.0,False,-0.03910493576584195,0.011409381599180923,0.3754993342210386,0.2403462050599201,True,False,False,False,False,False,False,13,跌破MA60剔除
002410,广联达,2026-06-11,8.85,9.780000000000001,10.688833333333333,11.890083333333333,-0.04235006119951035,-0.04420334133146542,-0.08195020746887971,-0.16745061147695217,-0.27755102040816326,272540744.4,344823642.55,0.7903771979918144,0.01884415431544324,0.02226862665556138,10.68,12.41,False,False,-0.28686543110394847,-0.1522988505747126,0.4788372593112927,0.0,False,-0.03910493576584195,0.011409381599180923,0.30825565912117175,0.14047936085219706,True,False,False,False,False,False,False,13,跌破MA60剔除
002414,高德红外,2026-06-11,12.65,13.172999999999998,13.5565,14.629833333333332,-0.044673290303865576,-0.02577523325867459,-0.05597014925373134,-0.10663841807909602,-0.10410764872521239,705215566.4,763595991.65,0.9235454011173502,0.0168758163410601,0.016959260969053935,14.43,15.52,False,False,-0.18492268041237114,-0.16087880935506726,0.6878059844706157,0.0,False,-0.03910493576584195,0.011409381599180923,0.5972037283621837,0.6291611185086551,True,False,False,False,False,False,False,13,跌破MA60剔除
002416,爱施德,2026-06-11,10.27,10.917,12.091666666666667,12.267416666666666,-0.056928127159640685,-0.032653768716916165,-0.06974637681159412,-0.1643612693246541,-0.20387596899224814,202881235.0,246759108.0,0.8221833700257986,0.01624605693028098,0.017949060255939685,12.32,13.88,False,False,-0.26008645533141217,-0.15719063545150502,0.6258527771455012,0.0,False,-0.03910493576584195,0.011409381599180923,0.32456724367509987,0.36051930758988016,True,False,False,False,False,False,False,13,跌破MA60剔除
002438,江苏神通,2026-06-11,14.71,16.5385,16.561333333333334,16.58008333333333,-0.01869047972231319,-0.015505335222375294,-0.16986455981941295,-0.1170468187274909,-0.22660357518401675,198499626.4,219324352.3,0.9050505532941678,0.02643981522914863,0.027662273927792323,18.04,18.95,False,False,-0.22374670184696566,-0.16986455981941295,0.63642164274169,0.0,False,-0.03910493576584195,0.011409381599180923,0.5532623169107856,0.2829560585885486,True,False,False,False,False,False,False,13,跌破MA60剔除
002478,常宝股份,2026-06-11,6.91,7.461,9.3735,9.65175,-0.05371298116557799,-0.09037830144430603,-0.09908735332464147,-0.17541766109785206,-0.42175732217573214,149786460.2,181768599.1,0.8240502536832282,0.030057193428675338,0.033590896293239934,8.51,11.99,False,False,-0.42368640533778146,-0.17647058823529416,0.7051722681149803,0.0,False,-0.03910493576584195,0.011409381599180923,0.26830892143808255,0.006657789613848202,True,False,False,False,False,False,False,13,跌破MA60剔除
002517,恺英网络,2026-06-11,14.18,15.844,17.360333333333333,20.25058333333333,-0.05202381308523052,-0.05162429892927378,-0.10366624525916568,-0.19110096976611535,-0.2591431556948799,653893636.2,782210709.95,0.8359558720971716,0.02342130185574598,0.02588673291116903,17.84,20.4,False,False,-0.30490196078431364,-0.19110096976611535,0.3524213342788489,0.0,False,-0.03910493576584195,0.011409381599180923,0.20339547270306257,0.18475366178428762,True,False,False,False,False,False,False,13,跌破MA60剔除
002526,山东矿机,2026-06-11,2.88,3.1015,3.3336666666666663,3.5402500000000003,-0.03184017480880297,-0.038180419311406144,-0.07987220447284349,-0.10835913312693501,-0.24010554089709768,68236530.2,107436191.75,0.6351354146913906,0.013035343716345071,0.019140886240455977,3.48,3.83,False,False,-0.24804177545691908,-0.15294117647058825,0.39691072625689244,0.0,False,-0.03910493576584195,0.011409381599180923,0.5898801597869507,0.23868175765645805,True,False,False,False,False,False,False,13,跌破MA60剔除
002537,海联金汇,2026-06-11,5.77,6.458499999999999,7.3451666666666675,8.085833333333333,-0.05286698929461808,-0.059618051851061504,-0.10819165378670792,-0.1963788300835655,-0.3259345794392524,116792965.0,134083101.6,0.8710491001947408,0.016812736817694008,0.017618365542835416,7.37,9.42,False,False,-0.3874734607218684,-0.1963788300835655,0.2995282017149785,0.0,False,-0.03910493576584195,0.011409381599180923,0.18375499334221038,0.06258322237017311,True,False,False,False,False,False,False,13,跌破MA60剔除
002562,兄弟科技,2026-06-11,4.73,5.146,5.647333333333333,6.208,-0.04597701149425293,-0.052089744307055375,-0.0707269155206286,-0.1628318584070796,-0.2992592592592592,87206646.0,117663212.6,0.7411547251940324,0.02235873382405912,0.02734946854905328,5.9,7.04,False,False,-0.3281249999999999,-0.18055555555555558,0.5164687984857831,0.0,False,-0.03910493576584195,0.011409381599180923,0.3312250332889481,0.09753661784287616,True,False,False,False,False,False,False,13,跌破MA60剔除
002582,好想你,2026-06-11,9.32,10.2525,10.876166666666668,11.12625,-0.05108982368457604,-0.014065993835740365,-0.09777347531461755,-0.19655172413793098,-0.11490978157644816,113145232.0,202312850.95,0.5592587493513348,0.034904130634275846,0.05446255325702261,11.7,12.46,False,False,-0.2520064205457464,-0.18956521739130427,0.5452445656166653,0.0,False,-0.03910493576584195,0.011409381599180923,0.18308921438082557,0.6058588548601864,True,False,False,False,False,False,False,13,跌破MA60剔除
002625,光启技术,2026-06-11,36.45,38.745,39.56883333333334,44.37350000000001,-0.03429625383215784,-0.031761697546094925,-0.13523131672597855,-0.10442260442260443,-0.1593634686346863,1099991802.0,1420079758.25,0.7745986065990741,0.014075880787009887,0.016786160030539572,43.39,43.39,False,False,-0.15994468771606352,-0.16773428232502963,0.8697548129844905,0.0,False,-0.03910493576584195,0.011409381599180923,0.6048601864181092,0.5059920106524634,True,False,False,False,False,False,False,13,跌破MA60剔除
